t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-25 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.7423295423745793,0.40224846979265005,1.0096437116106594,
2021-03-25 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.8935353338658518,-0.031202941426661426,1.0,
2021-03-25 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.7100258803568258,0.5228073777134389,1.0096437116106594,
2021-03-25 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.8439941657735721,-1.0422459954459555,1.0,
2021-03-26 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.5255270285150854,-0.723325900767102,1.0,
2021-03-26 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-26 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-26 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-26 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-26 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-26 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-26 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.25641160529819657,-0.3661937230121655,7.4419173799334,
2021-03-26 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-26 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.038962102507304086,-0.4453388694840358,7.4419173799334,
2021-03-26 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.6210801442136198,-0.6431473166266217,14.8838347598668,
2021-03-26 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3215736583133109,-0.31054007210680984,7.4419173799334,
2021-03-26 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5626627646789083,-0.6948306481901344,14.8838347598668,
2021-03-26 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2434648153516592,-0.5023923963053414,22.325752635922306,
2021-03-26 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.3495414576648423,-1.1731384912812262,29.7676695197336,
2021-03-26 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5485919569923199,-0.8940799832344063,55.039331393736084,
2021-03-26 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2644200381364057,-1.264420038136406,55.039331393736084,
2021-03-26 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5244026855012915,-1.6347217414091824,90.6610003387276,
2021-03-26 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.6693911441411742,-0.6408192206424215,100.58498830916287,
2021-03-26 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0121561157407302,-0.8798538880130023,1.0,
2021-03-26 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.18588968104057932,-0.8745421904648548,1.0,
2021-03-26 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.06993246194022652,0.44153618750005924,1.0,
2021-03-26 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6431473166266218,-0.6210801442136197,1.0,
2021-03-26 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.03118393343781939,-0.44595102466577463,1.0,
2021-03-27 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.7323874460243306,-0.5128232105963936,1.0,
2021-03-27 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.1674641283803982,-0.4144882625731424,1.0,
2021-03-27 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.887415646618847,-0.10896094050846199,1.0,
2021-03-27 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.0,-0.0,1.0,
2021-03-27 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,-0.0,1.0,
2021-03-27 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,0.0,1.0,
2021-03-27 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.40839135372648194,0.1818275455110149,7.4419173799334,
2021-03-27 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-27 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-27 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,-0.0,1.664709538180616,
2021-03-27 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.1818275455110153,-0.4083913537264818,7.4419173799334,
2021-03-27 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,-0.0,1.664709538180616,
2021-03-27 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.15289668200522144,-0.4200801813188798,7.4419173799334,
2021-03-27 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.3215736583133109,-0.31054007210680984,7.4419173799334,
2021-03-27 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-27 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,-0.0,1.664709538180616,
2021-03-27 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.015601470713330741,0.4467676669329259,13.759832848434021,
2021-03-27 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.11570246375300307,0.4318074732871048,13.759832848434021,
2021-03-27 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.12322092123381914,0.42972242049420417,13.759832848434021,
2021-03-27 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.24644184246763828,0.8594448409884083,1.0,
2021-03-27 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3373853644162107,0.29328462282030643,1.0,
2021-03-27 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.07762767988856688,0.4402484496511338,1.0,
2021-03-27 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5504506015372338,0.7045446413732294,1.0,
2021-03-27 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.6097610823305708,0.6538887052820882,1.0,
2021-03-28 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4467676669329259,0.015601470713330769,1.0,
2021-03-28 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3522723206866145,0.27522530076861706,1.0,
2021-03-28 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3474153240950672,0.2813313823394541,1.0,
2021-03-28 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.23689510344060613,-0.37911141379675345,1.0,
2021-03-28 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,0.0,1.0,
2021-03-28 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.046728403342930866,0.4445910597685575,1.0,
2021-03-28 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-03-28 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-28 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-28 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-28 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-03-28 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.6747707288324214,-0.5865692456406129,14.8838347598668,
2021-03-28 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.2195221646611412,-1.3077774105641768,29.7676695197336,
2021-03-28 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.5240173328579707,-1.2345074733461026,22.325752635922306,
2021-03-28 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.34119700677446974,-1.7553064314386482,29.7676695197336,
2021-03-28 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.13986492388045235,-0.8830723750001186,14.8838347598668,
2021-03-28 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.46280985501201327,-1.727229893148419,29.7676695197336,
2021-03-28 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.9739017185900765,-1.499677134655668,29.7676695197336,
2021-03-28 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.1965125626299111,-1.3288618262071277,29.7676695197336,
2021-03-28 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.863240474045725,-1.9294419927558586,3.0289312021407833,
2021-03-28 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.025646421192787,-1.4647748920486616,1.0096437116106594,
2021-03-28 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.6747707288324212,-0.5865692456406131,1.0,
2021-03-28 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5626627646789083,-0.6948306481901344,1.0,
2021-03-28 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.1965125626299111,-1.3288618262071277,1.0096437116106594,
2021-03-29 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.44703999161720287,-0.7742959784961602,1.0,
2021-03-29 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2752253007686169,-0.3522723206866146,1.0,
2021-03-29 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-29 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-29 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-29 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.34245250143031264,-0.2873517676459124,1.0,
2021-03-29 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-29 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3373853644162106,-0.29328462282030654,7.4419173799334,
2021-03-29 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5626627646789083,-0.6948306481901344,14.8838347598668,
2021-03-29 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.8309685906481932,-1.2820580093970741,37.2095864035449,
2021-03-29 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.4090892827464587,-1.1009012030744674,55.039331393736084,
2021-03-29 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2520433859287454,-0.4806144261620133,41.27949946261368,
2021-03-29 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.1674641283803982,-0.4144882625731424,25.146247077290717,
2021-03-29 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.53275225168165,-0.9209704667613238,100.58498830916287,
2021-03-29 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2932846228203066,0.3373853644162106,1.0,
2021-03-29 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4017968829231713,-0.19596943378581289,1.0,
2021-03-29 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.21672928857086185,0.3909899865478358,1.0,
2021-03-29 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4200801813188798,0.1528966820052214,1.0,
2021-03-29 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2991281406574778,-0.3322154565517819,1.0,
2021-03-30 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2991281406574778,-0.3322154565517819,1.0,
2021-03-30 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-30 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3661937230121653,-0.2564116052981968,1.0,
2021-03-30 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.1818275455110149,-0.40839135372648194,1.0,
2021-03-30 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-30 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-03-30 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-30 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-30 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.42516029707207154,-0.13814295457494954,7.4419173799334,
2021-03-30 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.20295190919785677,0.3983155491040409,7.4419173799334,
2021-03-30 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4017968829231714,-0.19596943378581266,7.4419173799334,
2021-03-30 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.18182754551101504,0.4083913537264819,7.4419173799334,
2021-03-30 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.03896210250730404,0.4453388694840358,25.146247077290717,
2021-03-30 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4437078233094235,-0.054480470254230993,7.4419173799334,
2021-03-30 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.13814295457494957,0.42516029707207154,1.0,
2021-03-30 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.3373853644162106,0.2932846228203066,1.0,
2021-03-30 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.15525535977713376,0.8804968993022676,1.0,
2021-03-30 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.30579336401044305,0.8401603626377595,1.0,
2021-03-30 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.062215941886527744,0.44268942914901516,1.0,
2021-03-31 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.015601470713330741,0.4467676669329259,1.0,
2021-03-31 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-31 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-03-31 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-03-31 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.1455419850393555,0.4226846161098281,1.0,
2021-03-31 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-03-31 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-03-31 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-31 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-03-31 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-03-31 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-31 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4017968829231713,0.1959694337858129,7.4419173799334,
2021-03-31 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-03-31 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-03-31 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-03-31 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.2195221646611412,-1.3077774105641768,1.0096437116106594,
2021-03-31 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.651351841307985,-2.113633971088789,3.0289312021407833,
