timestamp,sensor_482010026,sensor_482010057,sensor_482010069,sensor_482010617,sensor_482010803,sensor_482011015,sensor_482011035,sensor_482011039,sensor_482016000
2019-01-09 21:00:00,0.15740753567228616,0.03757526583335787,0.040364483464304525,0.25140587464027153,0.07312831211202456,0.16734645382584204,0.03037347981504447,0.08054591985585972,0.06031985702928509
2019-01-09 22:00:00,0.0639604385110064,0.01709894993742427,0.035483669626622714,0.273447884536436,0.02860768567209264,0.12744289713685591,0.015196869042751034,0.05956718012041602,0.10578923314008483
2019-01-09 23:00:00,0.11225428195470771,0.020720064822892882,0.026380819669920178,0.2816289650158646,0.04603504760300113,0.16282917254413545,0.01588841710687457,0.0744428501065049,0.052295674699077165
2019-01-10 00:00:00,0.09330206133958144,0.024354562918659388,0.028765093765131772,0.21249301210191945,0.04383844404371502,0.1208381611677085,0.020537201736250454,0.060775696810200355,0.05295514687684825
2019-01-10 01:00:00,0.07416211579237844,0.014894757776467586,0.02082771370886972,0.20144741171053782,0.030693293014288806,0.11357281298368532,0.011414663158259602,0.05524689017788021,0.04450246259875947
2019-01-10 02:00:00,0.07285430543519554,0.021783029453562513,0.028096972064467644,0.1389897502788634,0.03631674459204261,0.092200352934697,0.018716317561710424,0.048186457288912486,0.04960378480472636
2019-01-10 03:00:00,0.16089303059547005,0.02747687301097634,0.03312408555502538,0.3632936514156813,0.06753953604921456,0.21164561561597442,0.021061560971012007,0.09419883380576419,0.062344249994783336
2019-01-10 04:00:00,0.16414270123137084,0.030635802573976433,0.037521784497341795,0.32907837802141976,0.07205099801993275,0.1998005208716361,0.02383425802993951,0.09097551632289154,0.07025434625836643
2019-01-10 06:00:00,0.16401507729791284,0.0249686536646061,0.035409245047600305,0.354014086673786,0.06778208238318396,0.21617957698576593,0.018959828837634158,0.09186208527113354,0.07539028888289845
2019-01-10 13:00:00,0.307900361127803,0.06820512741361749,0.10784346323663793,0.5517183683601274,0.13646961742422647,0.3504999919272907,0.059462721735982445,0.15186988245071073,0.18856424219150225
2019-01-10 15:00:00,0.20384213736512047,0.05448145417980334,0.09627835069499506,0.3192204491149997,0.09707376605614879,0.22115188184266643,0.05029140947576105,0.09896055571853517,0.17188703466147984
2019-01-10 18:00:00,0.27473296386722956,0.10322140806104452,0.1964291260050167,0.35195087790983054,0.14434337644609202,0.25285827077734807,0.10268390481632192,0.12656314796511092,0.3078972174006369
2019-01-10 19:00:00,0.2634985410949284,0.14797035419117435,0.24426528215581117,0.2307688460012526,0.16241358816073354,0.19779768958866814,0.17080604358573132,0.10779328420836347,0.25906776108104446
2019-01-10 20:00:00,0.32290319332855943,0.17632643845219442,0.3331687048459714,0.35577432890973776,0.18174797276011548,0.27185863111574976,0.19947429271082115,0.1367927969324106,0.3935595110533856
2019-01-10 21:00:00,0.27969438127727164,0.10153107382834167,0.1375409680934378,0.36622722861625123,0.15030419353082336,0.24089412537264787,0.09209059632123648,0.12161861331493569,0.1813022916656168
2019-01-10 22:00:00,0.6777404022886404,0.31164497936865176,0.4914725044241376,0.7497952270122671,0.3807924621915586,0.5243650443992911,0.31443743821980696,0.2846797288376237,0.6228444313623342
2019-01-10 23:00:00,0.41337302618622535,0.17201607701542715,0.2896691072163123,0.6011983695869594,0.21724383206200976,0.37522267293753153,0.17402251072976221,0.1853028415102675,0.35283788890927115
2019-01-11 00:00:00,0.5213694094666663,0.2649701189908471,0.36360554131605816,0.7276753072364905,0.28983476728643787,0.4446847679134249,0.22945738397228044,0.344655759796603,0.4860198991982966
2019-01-11 01:00:00,0.6197362484594499,0.2678435509231841,0.3666956434846099,0.8635159271303895,0.3399462398580333,0.529641379203091,0.24325570666295201,0.35635469642013873,0.4813230439358585
2019-01-11 02:00:00,0.4280903625332783,0.16945742718322934,0.2754850231320847,0.6051658999613136,0.22307028764268533,0.3854411022114496,0.1603956982487161,0.20176976193993484,0.37346898698397013
2019-01-11 03:00:00,0.38641556782895425,0.11983890478818757,0.18056415308420504,0.6026409383504895,0.1917050540353102,0.3698219250757788,0.10147740944373772,0.19775507012100976,0.2845642397038523
2019-01-11 06:00:00,0.44801730675728013,0.1693215797327982,0.28378650635930563,0.6619161375661262,0.22300475888378765,0.42313722482552024,0.1635747328338054,0.217926472481065,0.37942953970686066
2019-01-11 16:00:00,0.17821723936258158,0.061696093926117364,0.09765480352906455,0.1671419092281572,0.09840348978063948,0.15136877747660848,0.057229415839988,0.0757149344190794,0.15968771485605504
2019-01-11 17:00:00,0.20146223405807312,0.0891164663542663,0.12213293082591964,0.18297266072033228,0.11859697304857826,0.15850775800419645,0.08455686247104896,0.08847396505942495,0.1575315594469773
2019-01-11 18:00:00,0.2942477765082796,0.15003531759843455,0.270856077838368,0.3514820884615403,0.16627246224562564,0.2605677218157272,0.1492694675565424,0.16368573025827116,0.3161724674047756
2019-01-11 19:00:00,0.2127109818038048,0.12157385270662918,0.1851022240161549,0.2185427457525421,0.1287606812103947,0.169688317084819,0.13074400068310854,0.09401644153066843,0.2075233618992662
2019-01-11 20:00:00,0.4149637149329593,0.21823017591991928,0.31001721869499244,0.3422095091716354,0.25257363433164165,0.30981069264524386,0.2489090519690141,0.15668659852598604,0.3069548264317937
2019-01-11 21:00:00,0.30508075724090333,0.1422593037903845,0.14459966660896054,0.24529145153748763,0.18895191672198194,0.21747214762876318,0.14327113250387652,0.11224264547106749,0.1415651750001909
2019-01-11 22:00:00,0.4180108289403591,0.20629700312913934,0.3482131007035647,0.48595859583652057,0.23556011588137582,0.3437372432929609,0.23388098272696012,0.17234917899492153,0.3564013607977078
2019-01-11 23:00:00,0.5872100690044464,0.35155333374678704,0.6545376307542647,0.495228723036807,0.36974077056869387,0.40567012886837783,0.41729167444205917,0.2139609981227384,0.748382442997591
2019-01-12 00:00:00,0.38831553140960695,0.1771598968120429,0.22432448163807156,0.41098313170571094,0.22978171131639025,0.30318381157030855,0.1907092736650009,0.15051600089994852,0.21693995378427422
2019-01-12 01:00:00,0.3402886917134331,0.16789920417417978,0.20397483543868647,0.2828672011767748,0.2103777025217369,0.24323267544863844,0.17962256615284278,0.12355090246660305,0.20179193116782743
2019-01-12 02:00:00,0.42832180339171894,0.18460577169540804,0.21746639257179928,0.42885267004314825,0.2478116486046062,0.3398878723781513,0.19239325022427203,0.1633343726553976,0.21990487333960698
2019-01-12 03:00:00,0.27525638144988507,0.12182026172669112,0.13173305725016735,0.2867170837428247,0.15939951600881866,0.2193462174508624,0.11975683569488431,0.10991544407020963,0.13411436561195653
2019-01-12 04:00:00,0.20920511127149238,0.10749267046700316,0.11237630007174329,0.19008290591080607,0.12889876604297945,0.159244112191155,0.10878138666029895,0.08420329407228315,0.108956101977551
2019-01-12 05:00:00,0.4629016456806324,0.1906510518867604,0.20179853439286738,0.3710099844896473,0.27979840151082175,0.32421064682402034,0.18801515128983043,0.15315930754229595,0.21202920781670975
2019-01-12 06:00:00,0.3043559111437267,0.12624608851943703,0.1298780022097264,0.34658695485666213,0.17254673844804766,0.2507984986436912,0.12391523873665908,0.12060676383100849,0.12702950754419418
2019-01-12 07:00:00,0.25834994977340897,0.08068414839394493,0.08525348126219706,0.3674194640798051,0.12971037811238367,0.24756002371719457,0.07242524912470533,0.11741963541357406,0.10761844272178268
2019-01-12 08:00:00,0.31945714096363953,0.12595460743871795,0.13628305943938784,0.28091927480368517,0.183156769274515,0.2393775817102795,0.11927950737009752,0.11760763382317455,0.14760232748030075
2019-01-12 09:00:00,0.4018895558384532,0.1515958565908156,0.153996881043713,0.3334301970659102,0.2325249443110117,0.29672058697897813,0.1442821467157196,0.13838055938373156,0.16212848948957312
2019-01-12 10:00:00,0.45699828088101513,0.14387044547434277,0.16231902626430417,0.47427664665222796,0.24157467932244509,0.3757951195103084,0.1314677894780251,0.17052377200111346,0.19038524178481
2019-01-12 11:00:00,0.653203054378835,0.2554784875193753,0.2566140359650514,0.5594885624377497,0.39141333565270336,0.460049716506263,0.24513504220849833,0.22341243512084422,0.2739039117198825
2019-01-12 12:00:00,0.7493461225527094,0.36253838150254897,0.37926071270222195,0.5063780315167957,0.4950240168431069,0.4713536324237901,0.35106811656025105,0.2669748395672434,0.4225490874757598
2019-01-12 13:00:00,0.8282689241376807,0.3066401892703106,0.26372442307848853,0.684526771581317,0.5228167655141261,0.5794544917897387,0.27922412906799576,0.2777344072969443,0.2978799386501725
2019-01-12 14:00:00,0.49240323485142107,0.10288022272175686,0.09580578084371223,0.8120533074277824,0.24680925883305205,0.4712910526825309,0.08154507850581126,0.1973446503697967,0.18132328076644882
2019-01-12 16:00:00,0.13629924401303764,0.035919392269151695,0.03423017913213585,0.3258417782367834,0.06673773099700735,0.17128279462056464,0.029799943726396057,0.08637677995959077,0.04780966583240098
2019-01-12 17:00:00,0.24784349705300396,0.046347785565038206,0.04661611309430612,0.27119963524486773,0.116948837205042,0.2366351725781073,0.035825150181251694,0.12160332403813322,0.11825186156893745
2019-01-12 18:00:00,0.09149919166539147,0.021714385199004378,0.025115589180388427,0.3316368833352864,0.041090627413295236,0.15386245190207645,0.01702191976083659,0.09418817674292833,0.06101620457084774
2019-01-12 19:00:00,0.10722057023260938,0.04419011885012871,0.06310375556680221,0.20914848503521274,0.06045146724789621,0.1311526346608732,0.03742940693864784,0.25331761886890286,0.1759088434044959
2019-01-12 20:00:00,0.03282514212242989,0.016112541787514645,0.029084264690969835,0.09498600724619297,0.01906115271519019,0.051579238255118766,0.01204527311461703,0.15884671854640472,0.08495326325616662
2019-01-12 21:00:00,0.6048205923853851,0.10863706580910987,0.17180540451854195,0.5400669294560765,0.2740044500757056,0.4768035578726853,0.08927110580070438,0.197030736577234,0.4690593033362413
2019-01-12 22:00:00,0.2090454060856471,0.056050403739246114,0.1507371469337004,0.7856347810456286,0.08228458673932262,0.40087497573869474,0.05195518225224816,0.27388575000772614,0.4142794370104916
2019-01-12 23:00:00,0.09394221405971023,0.03314264231602449,0.05145737555650645,0.3074361962737384,0.04814265217025563,0.1292235276517709,0.026195547646945896,0.15625868372292742,0.1560628936854067
2019-01-13 00:00:00,0.06135047324542808,0.02718663097443877,0.04037690838739355,0.12350387763868163,0.03396892475732051,0.07644352795415972,0.020277653687167843,0.23781694030264255,0.08658841452107022
2019-01-13 08:00:00,0.1031209730674308,0.01892749809741265,0.019461485016574964,0.23827876825553956,0.042628071322874626,0.14287387871581117,0.014696523833417097,0.07286470091722871,0.031083235599424018
2019-01-13 09:00:00,0.09760168116712627,0.022347655897252395,0.02312446447089702,0.13584096786195338,0.04653850761163395,0.10900320792993161,0.018032547506797156,0.07122540700121903,0.03595148289616127
2019-01-13 10:00:00,0.06119438313036173,0.013076270387807756,0.015978961491157784,0.13858713028420414,0.027470417081923857,0.09513004053129649,0.010193483042665487,0.07569126332394666,0.03525577527421612
2019-01-13 11:00:00,0.0949457554997465,0.018579361289563633,0.01810520258620049,0.1702942995711118,0.04330478857021609,0.11459684962547266,0.014575635161286224,0.056451812647093404,0.02753433035280087
2019-01-13 12:00:00,0.25868844243537864,0.055402264093422214,0.051606470995185894,0.4395734048090444,0.11789216949188741,0.2941658446408434,0.045673023357771916,0.12381605784491044,0.06821154857186075
2019-01-13 13:00:00,0.14723530304669358,0.032608759903496064,0.030415684143410168,0.18632577478246695,0.0701213701720002,0.1533537293154779,0.026842963484724983,0.06854297729693197,0.04163054715772411
2019-01-13 14:00:00,0.1355721267727311,0.04067661948302482,0.03941754196926636,0.1534871528821328,0.07061516981012836,0.1316912603165044,0.035793621428072464,0.07520996234829315,0.04868447099429301
2019-01-13 15:00:00,0.1123719372994163,0.023055236241826958,0.021638734943784693,0.19444463173135132,0.050399646676110736,0.12892353675468032,0.0183444079251498,0.0577420613646952,0.02898745276041677
2019-01-13 17:00:00,0.13938555278896475,0.031103869402341628,0.028748019439178908,0.19896744498992003,0.0658157303105455,0.1419730837552482,0.025030735854900597,0.06397533027878308,0.03656383106820184
2019-01-13 18:00:00,0.16396145196576511,0.03316763041774079,0.031205260367585072,0.293282533730234,0.07254284810412216,0.18955834777072575,0.026546893475910924,0.08193407641799372,0.04213340837398729
2019-01-13 19:00:00,0.04529735389081566,0.013063579156203908,0.014595958597609785,0.1338124567402085,0.02232348273392156,0.07453523009708883,0.01149919206437431,0.033973928390289176,0.02681594518573694
2019-01-13 20:00:00,0.05639966920035405,0.016692692807347274,0.017883937852922704,0.08214370656768114,0.029261471694104074,0.05945539762503891,0.014156119906521355,0.03353274752581629,0.026047237493715323
2019-01-13 21:00:00,0.07520335688298453,0.01802311922758114,0.018874344422508734,0.17693110012613059,0.03434876309919693,0.1013293357628771,0.014875278375498808,0.046535486385508563,0.030580454742513426
2019-01-13 22:00:00,0.11130735894730394,0.029252942704149073,0.03263019312995973,0.2534617483635461,0.05279406541503703,0.1431716095216017,0.024736593091209458,0.06753006781932032,0.057437008888006284
2019-01-13 23:00:00,0.11961712789477481,0.023857800050552245,0.02614417657084699,0.3188583894611149,0.050278958457002636,0.16473124416470042,0.019047373822383556,0.07369889072287644,0.04941955304011215
2019-01-14 00:00:00,0.06940674361569203,0.015747764088913877,0.017585337223160333,0.17198810235699571,0.030835873359901338,0.10070945950166635,0.012672453271990904,0.047909804372667654,0.029271526229629214
2019-01-14 01:00:00,0.08263405003109321,0.018348688688346517,0.020514704138204103,0.14203594387006224,0.037669453576034725,0.09933138623001736,0.014411859381706556,0.0475820777149549,0.03238096611248818
2019-01-14 02:00:00,0.09886778704804075,0.02213361005249848,0.0232061832935733,0.17972147494072085,0.04566226108080783,0.11313345971652262,0.017854967731070474,0.054375809937282485,0.03482131727699349
2019-01-14 03:00:00,0.1820620472204073,0.036100495068616074,0.04382147395884877,0.3079957211080437,0.08176115406790464,0.2054277883874944,0.028572985548634702,0.09320343491730053,0.08039319604326195
2019-01-14 04:00:00,0.12342720051972876,0.02268402476104821,0.027235038929149715,0.2624764732180095,0.05249858568427706,0.16341524649942152,0.017714483730828647,0.07452932775289532,0.051090714778776886
2019-01-14 05:00:00,0.13409433843249133,0.022482418702778433,0.027296154392686543,0.3011130543181102,0.055373500823107005,0.18018497576642734,0.01702085436881511,0.0810352244756914,0.05239052622551182
2019-01-14 06:00:00,0.13063735307086224,0.024825349423422557,0.030723013028334023,0.27620078131848097,0.05605102456679411,0.16972607695567724,0.01906563984465565,0.07868598275456752,0.05573169772035664
2019-01-14 07:00:00,0.20435951457118298,0.06609082769638554,0.1035233887034187,0.2594515800064564,0.1071651924844636,0.18753748705606074,0.05960392019549933,0.09124013085444137,0.1671428065965229
2019-01-14 08:00:00,0.16200077044709899,0.032068798476243596,0.04160225966117044,0.30401548601485984,0.07197298093225524,0.19025015844082058,0.025116744319614286,0.08764891930350563,0.081499627861469
2019-01-14 09:00:00,0.18837417258523007,0.06279283091655405,0.08025545929403079,0.2874962907276932,0.09905618704591372,0.20231891216540318,0.05824708283157543,0.09869648418645832,0.12138086574314297
2019-01-14 10:00:00,0.2912465522182303,0.07215001987475754,0.09912589864775714,0.46589296100747896,0.13464336377976296,0.3210577835054633,0.06347024982463634,0.14160342239732382,0.16015099388140913
2019-01-14 11:00:00,0.2866937348088245,0.07526415816851928,0.10444073012164728,0.4102700243832652,0.13871878218887607,0.2889901614876191,0.06606099413714886,0.13032384502543895,0.1717371935530259
