t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi,wind_quality
2019-02-12 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.5164456551870134,-0.9475804137624256,100.58498830916292,,1.0
2019-02-12 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.5485919569923206,0.8940799832344051,100.58498830916288,,1.0
2019-02-12 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,2.3648715407310563,-3.254966432899032,123.83849104934816,,1.0
2019-02-12 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,3.0364681672854053,-2.639561507622344,123.83849104934816,,1.0
2019-02-12 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,2.134163889782672,-2.2886105774675034,52.093424140144315,,1.0
2019-02-12 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.004784792610681,-2.486929630703319,60.35937524525208,,1.0
2019-02-12 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.0187939437889215,-2.958792453662044,52.093424140144315,,1.0
2019-02-12 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.004784792610681,-2.486929630703319,44.65150527184461,,1.0
2019-02-12 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.5171050922382976,-2.736930036163342,7.067506317818638,,1.0
2019-02-12 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.531982347279043,-3.126737801051831,9.086793067951913,,1.0
2019-02-12 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.7039348556574555,-3.049076844347968,7.067506317818638,,1.0
2019-02-12 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.6506139146232839,-3.060897812382343,7.067506317818638,,1.0
2019-02-12 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.9612288523240258,-2.5040867718574913,3.0289312021407833,,1.0
2019-02-13 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.9647209963779296,-0.9316202370228625,1.0,,1.0
2019-02-13 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.5240173328579707,-1.2345074733461026,1.0,,1.0
2019-02-13 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.7692348329884996,-1.09858119344913,1.0,,1.0
2019-02-13 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.6115867280208858,-1.6803207252755192,1.0096437116106596,,1.0
2019-02-13 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.8118076367914259,-1.5932621964161642,1.0096437116106594,,1.0
2019-02-13 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.3717793620811579,-1.74908438092971,1.0096437116106596,,1.0
2019-02-13 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.6907278654203239,-1.1495642143068137,22.325752635922303,,1.0
2019-02-13 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.0779242050146086,-0.8906777389680716,14.883834759866804,,1.0
2019-02-13 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4366259648207536,-1.2680538765081335,41.27949946261367,,1.0
2019-02-13 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.6747707288324212,-0.5865692456406131,27.51966569686804,,1.0
2019-02-13 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.2229552692037258,-0.2336420135994632,50.29947758263814,,1.0
2019-02-13 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.12165732130905,0.2182875444592601,52.09342414014433,,1.0
2019-02-13 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.1512130681023245,1.9159402890564865,37.2095864035449,,1.0
2019-02-13 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.229755093599148,-0.1559196651101927,37.2095864035449,,1.0
2019-02-13 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.9739017185900762,1.499677134655668,1.0096437116106594,,1.0
2019-02-13 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.229755093599148,-0.1559196651101927,2.5241092453722462,,1.0
2019-02-13 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.2321366644653997,0.1169813256408867,2.5241092453722462,,1.0
2019-02-13 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.19413301004354,0.4264962527815368,2.5241092453722462,,1.0
2019-02-13 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.3813633099395644,3.1059549110668665,7.067506317818638,,1.0
2019-02-14 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.249515751972164,1.4608526103481296,3.028931202140783,,1.0
2019-02-14 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.7241106441886018,2.0547150542416825,3.0289312021407833,,1.0
2019-02-14 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.3522723206866145,0.275225300768617,1.0,,1.0
2019-02-14 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.62108014421362,0.6431473166266216,1.0,,1.0
2019-02-14 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.7663761258408253,0.4604852333806617,14.883834759866804,,1.0
2019-02-14 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.9739017185900762,1.499677134655668,29.7676695197336,,1.0
2019-02-14 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.4999631817599236,0.741225898970704,27.51966569686804,,1.0
2019-02-14 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.0468044131800782,1.3403030305829453,41.27949946261368,,1.0
2019-02-14 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.4628098550120123,1.7272298931484191,100.58498830916288,,1.0
2019-02-14 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.0852992516936174,0.438826607859662,25.146247077290717,,1.0
2019-02-14 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.0852992516936174,0.438826607859662,25.146247077290717,,1.0
2019-02-14 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.4895272568921358,3.090753459677446,52.093424140144315,,1.0
2019-02-14 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.8347602248346369,5.0409622878466465,12.115724808563131,,1.0
2019-02-14 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,3.497460103313374,4.641286318926001,13.125368722100204,,1.0
2019-02-14 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.3814295273306476,4.25160291403333,74.4191728070898,,1.0
2019-02-14 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.9328461890988993,3.373853599177911,10.096436981488983,,1.0
2019-02-14 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.5319823472790413,3.1267378010518327,9.086793067951913,,1.0
2019-02-14 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.6990829153296847,2.3462769825624528,8.077149692885275,,1.0
2019-02-14 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,2.10210811406034,2.893303603068409,8.077149692885275,,1.0
2019-02-14 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.8651900974471448,3.4700879467250334,8.077149692885275,,1.0
2019-02-15 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.6942147979448356,2.5908448972962947,3.0289312021407833,,1.0
2019-02-15 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5785123110516077,2.159037337648691,2.5241092453722462,,1.0
2019-02-15 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.5785123110516077,2.159037337648691,2.5241092453722462,,1.0
2019-02-15 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.1948105099390766,2.2266943177312633,2.5241092453722462,,1.0
2019-02-15 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.7039348556574551,3.049076844347968,7.067506317818638,,1.0
2019-02-15 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.3244462937525136,1.3012830089389535,1.0,,1.0
2019-02-15 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.0468044131800782,1.3403030305829453,41.27949946261368,,1.0
2019-02-15 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.1089609405084624,0.8874156466188469,27.51966569686804,,1.0
2019-02-15 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.015603847254846,0.8939438105223853,50.29249415458143,,1.0
2019-02-15 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.108960940508462,0.887415646618847,50.292494154581455,,1.0
2019-02-15 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.2314049275060061,0.8636149465742096,50.29249415458143,,1.0
2019-02-15 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.996646391802788,0.8973844419140788,75.43874290826929,,1.0
2019-02-15 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.3110797052849571,2.213447116232788,50.29947758263814,,1.0
2019-02-15 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,1.1335636103050462,2.4309350071369713,60.35937524525208,,1.0
2019-02-15 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,3.3606414505510385,1.2231734560417713,59.53533903946721,,1.0
2019-02-15 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,0.9857673698705544,3.437779363953633,59.5353390394672,,1.0
2019-02-15 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.2816384412848432,3.3387822882823484,8.077149692885275,,1.0
2019-02-15 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.1722489544835193,2.9014179761731573,7.067506317818638,,1.0
2019-02-15 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.420555614510423,4.001319389721707,9.086793067951913,,1.0
2019-02-15 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.4358437620338481,3.549662586475388,8.077149692885277,,1.0
2019-02-15 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.8044969395852999,3.4846590847491585,8.077149692885275,,1.0
2019-02-16 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,2.0419567414066333,0.909137715433378,2.524109245372246,,1.0
2019-02-16 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,1.4066568929420613,1.737076597314582,2.5241092453722462,,1.0
2019-02-16 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.2724023476391665,2.2185390869669366,2.524109245372246,,1.0
2019-02-16 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.608855741123541,1.1949466738661867,1.0,,1.0
2019-02-16 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,1.4647748920486612,1.0256464211927874,1.0096437116106594,,1.0
2019-02-16 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.5626627646789082,0.6948306481901345,1.0,,1.0
2019-02-16 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.2011242348963245,0.8711647711872897,14.8838347598668,,1.0
2019-02-16 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1307018444283594,0.4275064700892065,7.4419173799334,,1.0
2019-02-16 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1081487621808931,0.4337609933406292,13.75983284843402,,1.0
2019-02-16 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.1729699857092062,-0.6501878801610376,41.27949946261368,,1.0
2019-02-16 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.7819799730956718,-0.4334585771417233,27.51966569686804,,1.0
2019-02-16 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.8373206307378436,-2.07244128523348,37.2095864035449,,1.0
2019-02-16 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.5407438036946315,-2.1688049377860796,37.2095864035449,,1.0
2019-02-16 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,1.6423983209719196e-16,-1.3411200046539309,1.0,,1.0
2019-02-16 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.1168863101193564,-1.3360166381410228,1.0,,1.0
2019-02-16 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.2564116052981967,-0.3661937230121654,1.0,,1.0
2019-02-16 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.6322100190682028,-0.632210019068203,1.0,,1.0
2019-02-16 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.8919020493315493,-0.062367866875639,1.0,,1.0
2019-02-17 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.766376125840825,-0.4604852333806619,1.0,,1.0
2019-02-17 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.3048805411652853,-0.3269443526410442,1.0,,1.0
2019-02-17 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.5576690555142401,2.623626629696705,3.0289312021407833,,1.0
2019-02-17 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,1.421370652229286,2.2746685333281267,44.65150527184461,,1.0
2019-02-17 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.3881383942677154,2.2012422189061107,37.2095864035449,,1.0
2019-02-17 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-1.564640045166017,2.710036053784401,52.093424140144315,,1.0
2019-02-17 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.8288577458685457,2.550961839119815,60.35937524525208,,1.0
2019-02-17 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.3496623050390222,2.20768090806489,90.6610003387276,,1.0
2019-02-17 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1169813256408865,2.2321366644653997,90.6610003387276,,1.0
2019-02-17 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,1.307777410564177,1.2195221646611412,100.58498830916288,,1.0
2019-02-17 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.8973844419140803,-0.9966463918027866,75.43874290826929,,1.0
2019-02-17 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,-0.3105400721068099,-0.3215736583133108,25.146247077290717,,1.0
2019-02-17 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.1168863101193564,-1.3360166381410228,41.27949946261368,,1.0
2019-02-17 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.8669171542834484,-1.5639599461913427,55.039331393736106,,1.0
2019-02-17 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0004,0.7644833998331125,-2.1004008785893764,37.2095864035449,,1.0
2019-02-17 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-0.2727347305383463,-3.117372234832828,52.093424140144315,,1.0
2019-02-17 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,1.469108014402953,-2.7629903231400323,7.067506317818639,,1.0
2019-02-17 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,2.7629903231400332,-1.4691080144029507,7.067506317818638,,1.0
2019-02-17 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,1.3224909122759017,-2.8360909136866717,7.067506317818639,,1.0
2019-02-17 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,0.4264962527815381,-2.19413301004354,2.5241092453722462,,1.0
2019-02-17 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.00028,-1.6803207252755192,-0.6115867280208854,1.0096437116106594,,1.0
2019-02-18 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.761361579948523,-1.3761264854949429,2.5241092453722462,,1.0
2019-02-18 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3814557308406463,-2.299128428613628,3.0289312021407833,,1.0
2019-02-18 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.6806060611658906,0.0936088263601567,3.0289312021407833,,1.0
2019-02-18 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.4206634320348517,-2.788208976498606,7.067506317818639,,1.0
2019-02-18 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,1.1335636103050457,-2.4309350071369713,3.0289312021407833,,1.0
2019-02-18 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.3224909122759014,-2.8360909136866717,7.067506317818638,,1.0
2019-02-18 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.2727347305383463,-3.117372234832828,52.093424140144315,,1.0
2019-02-18 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.1948105099390769,-2.2266943177312633,37.2095864035449,,1.0
2019-02-18 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.9294419927558588,-1.863240474045725,60.35937524525209,,1.0
2019-02-18 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.828857745868546,-2.550961839119815,60.35937524525208,,1.0
2019-02-18 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.1558484100292163,-1.7813554779361431,100.58498830916292,,1.0
2019-02-18 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.567608197326197,-0.2494714675025562,110.07866278747215,,1.0
2019-02-18 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.586165813030393,-3.0820723987232967,123.83849104934816,,1.0
2019-02-18 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-1.8832477700124155,-2.49915420102316,96.31883452559622,,1.0
2019-02-18 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.3616976633739655,-2.052992457502559,96.31883452559622,,1.0
2019-02-18 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,0.703934855657457,-3.049076844347968,52.09342414014433,,1.0
2019-02-18 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.98993899822883,-2.6921531662090694,66.97725393879008,,1.0
2019-02-18 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-4.020908853475495,-0.1404132312195445,66.97725393879008,,1.0
2019-02-18 18:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.780721491844806,-1.3760700870820193,66.97725393879008,,1.0
2019-02-18 19:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.536107753016268,0.8732519296415062,3.0289312021407833,,1.0
2019-02-18 20:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.09718391398464,-1.7881599664688126,8.077149692885277,,1.0
2019-02-18 21:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.973825540323502,0.6293921341514851,9.086793067951913,,1.0
2019-02-18 22:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-3.1273738174513195,-0.109210300193744,7.067506317818638,,1.0
2019-02-18 23:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.602566017877906,-0.6488925875050284,3.028931202140783,,1.0
2019-02-19 00:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.469014946692205,-1.048034665715941,3.0289312021407833,,1.0
2019-02-19 01:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.469014946692205,-1.048034665715941,3.0289312021407833,,1.0
2019-02-19 02:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-0.6942147979448372,-2.5908448972962943,3.0289312021407833,,1.0
2019-02-19 03:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-4.013559073343345,-0.2806553905458511,9.086793067951913,,1.0
2019-02-19 04:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-1.4996771346556683,-0.9739017185900762,1.0096437116106596,,1.0
2019-02-19 05:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0006,-2.0844919908919115,-1.687988331547144,3.0289312021407833,,1.0
2019-02-19 06:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-0.9475804137624244,-1.5164456551870138,29.7676695197336,,1.0
2019-02-19 07:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.0575123824216845,-0.8733621903774307,37.2095864035449,,1.0
2019-02-19 08:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.431907384469242,-1.9693197701522256,52.093424140144315,,1.0
2019-02-19 09:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.117372234832828,0.2727347305383462,52.093424140144315,,1.0
2019-02-19 10:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.065504503363301,1.8419409335226469,110.0786627874722,,1.0
2019-02-19 11:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.7882089764986047,-1.4206634320348537,96.31883452559622,,1.0
2019-02-19 12:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.5627109558722863,-0.3116968200584338,110.0786627874722,,1.0
2019-02-19 13:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.8125783143929493,1.3717861018230804,96.31883452559622,,1.0
2019-02-19 14:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.5783345802608872,-0.7393255438321814,108.79320427463124,,1.0
2019-02-19 15:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.5204811439233237,-0.9173801124173172,60.35937524525208,,1.0
2019-02-19 16:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-3.060897812382343,-0.6506139146232847,52.093424140144315,,1.0
2019-02-19 17:00:00,29.7236,-95.2644,29.7236,-95.2644,-11064,-2920,193,0.0009,-2.6675464178894694,-0.280370426287967,44.65150527184461,,1.0
