t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-02-27 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4144882625731424,0.16746412838039818,7.4419173799334,
2021-02-27 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.291083970078711,0.8453692322196562,14.8838347598668,
2021-02-27 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.046792530880247846,0.8928546776907516,1.0,
2021-02-27 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.02339626544012414,0.4464273388453758,1.0,
2021-02-27 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3373853644162107,0.29328462282030643,1.0,
2021-02-27 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.031202941426661482,0.8935353338658518,1.0,
2021-02-27 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.3048805411652853,0.32694435264104427,1.0,
2021-02-28 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0852992516936174,0.43882660785966204,1.0,
2021-02-28 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.44268942914901516,0.06221594188652778,1.0,
2021-02-28 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.023396265440123923,0.4464273388453758,1.0,
2021-02-28 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.06993246194022652,0.44153618750005924,1.0,
2021-02-28 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.1858896810405792,0.8745421904648548,1.0,
2021-02-28 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.1705985033872348,0.8776532157193241,1.0,
2021-02-28 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.24998159087996183,0.370612949485352,7.4419173799334,
2021-02-28 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.1602048051606054,0.41734778603529354,7.4419173799334,
2021-02-28 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.04672840334293065,0.44459105976855756,7.4419173799334,
2021-02-28 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.04672840334293065,0.44459105976855756,7.4419173799334,
2021-02-28 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.09294484052028983,0.4372710952324274,7.4419173799334,
2021-02-28 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4275064700892065,0.1307018444283595,7.4419173799334,
2021-02-28 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,0.0,1.664709538180616,
2021-02-28 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.2302426166903308,0.38318806292041263,7.4419173799334,
2021-02-28 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.0,-0.0,1.664709538180616,
2021-02-28 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.2873517676459123,-0.3424525014303127,7.4419173799334,
2021-02-28 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.3909899865478359,-0.21672928857086168,7.4419173799334,
2021-02-28 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.25641160529819684,0.3661937230121653,7.4419173799334,
2021-02-28 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.11570246375300307,0.4318074732871048,7.4419173799334,
2021-02-28 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.2991281406574777,0.332215456551782,1.0,
2021-02-28 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.22351999580860157,0.38714798924807997,1.0,
2021-02-28 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.10814876218089332,0.4337609933406291,1.0,
2021-02-28 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.10056211744816226,0.43558238559364487,1.0,
2021-02-28 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4464273388453758,0.02339626544012395,1.0,
